alg	priorTime	CE	app
RND	87.0	0.4491789638996124	GB
RND	87.0	0.8647284507751465	GB
RND	87.0	0.6250922679901123	GB
RND	87.0	0.2961605489253998	GB
RND	87.0	0.3230868875980377	GB
RND	87.0	0.8191308379173279	GB
RND	87.0	0.3117617070674896	GB
RND	87.0	0.1808614730834961	GB
RND	87.0	0.8020438551902771	GB
RND	87.0	0.6675567030906677	GB
RND	87.0	0.8124569058418274	GB
RND	87.0	0.8648068904876709	GB
RND	87.0	0.5913490056991577	GB
RND	87.0	0.5025424957275391	GB
RND	87.0	0.5990288257598877	GB
RND	87.0	0.8451343178749084	GB
RND	87.0	0.28364330530166626	GB
RND	87.0	0.3646269142627716	GB
RND	87.0	0.7865457534790039	GB
RND	87.0	0.8465355634689331	GB
RND	87.0	0.6149391531944275	GB
RND	87.0	0.31323984265327454	GB
RND	87.0	0.794543981552124	GB
RND	87.0	0.7433045506477356	GB
RND	87.0	0.8497394323348999	GB
RND	87.0	0.8561964631080627	GB
RND	87.0	0.7645106315612793	GB
RND	87.0	0.6802400946617126	GB
RND	87.0	0.8223501443862915	GB
RND	87.0	0.8721667528152466	GB
RND	87.0	0.4888193905353546	GB
RND	87.0	0.3104958236217499	GB
RND	87.0	0.768771231174469	GB
RND	87.0	0.8723036646842957	GB
RND	87.0	0.5156934261322021	GB
RND	87.0	0.35925886034965515	GB
RND	87.0	0.7285339832305908	GB
RND	87.0	0.8317326903343201	GB
RND	87.0	0.6859572529792786	GB
RND	87.0	0.913999080657959	GB
RND	87.0	0.49442586302757263	GB
RND	87.0	0.25847965478897095	GB
RND	87.0	0.3067166805267334	GB
RND	87.0	0.7223184108734131	GB
RND	87.0	0.3723544180393219	GB
RND	87.0	0.6547503471374512	GB
RND	87.0	0.4351558983325958	GB
RND	87.0	0.6521247625350952	GB
RND	87.0	0.634777843952179	GB
RND	87.0	0.8022884130477905	GB
RND	87.0	0.3263738453388214	GB
RND	87.0	0.8717437982559204	GB
RND	87.0	0.48668450117111206	GB
RND	87.0	0.3063967227935791	GB
RND	87.0	0.46291282773017883	GB
RND	87.0	0.505432665348053	GB
RND	87.0	0.7011354565620422	GB
RND	87.0	0.7980801463127136	GB
RND	87.0	0.2491094321012497	GB
RND	87.0	0.3275074362754822	GB
RND	87.0	0.8610769510269165	GB
RND	87.0	0.7090952396392822	GB
RND	87.0	0.8665234446525574	GB
RND	87.0	0.7031888365745544	GB
RND	87.0	0.6065241098403931	GB
RND	87.0	0.4820055365562439	GB
RND	87.0	0.540220320224762	GB
RND	88.0	0.6113722324371338	GB
RND	88.0	0.6032509803771973	GB
RND	88.0	0.4846510887145996	GB
RND	88.0	0.6908115744590759	GB
RND	88.0	0.38220149278640747	GB
RND	88.0	0.8205105066299438	GB
RND	88.0	0.48390817642211914	GB
RND	88.0	0.5674020051956177	GB
RND	88.0	0.5559706687927246	GB
RND	88.0	0.4422082006931305	GB
RND	88.0	0.7860720157623291	GB
RND	88.0	0.75371915102005	GB
RND	88.0	0.8165452480316162	GB
RND	88.0	0.34398993849754333	GB
RND	88.0	0.6654940843582153	GB
RND	88.0	0.6045814752578735	GB
RND	88.0	0.8813216686248779	GB
RND	88.0	0.28152841329574585	GB
RND	88.0	0.8308820724487305	GB
RND	88.0	0.6876630187034607	GB
RND	88.0	0.6106446981430054	GB
RND	88.0	0.5226826667785645	GB
RND	88.0	0.27443766593933105	GB
RND	88.0	0.7328853011131287	GB
RND	88.0	0.822277843952179	GB
RND	88.0	0.2521195411682129	GB
RND	88.0	0.7231844067573547	GB
RND	88.0	0.680400013923645	GB
RND	88.0	0.8291055560112	GB
RND	88.0	0.28783008456230164	GB
RND	88.0	0.6118013858795166	GB
RND	88.0	0.8879202008247375	GB
RND	88.0	0.3922269642353058	GB
RND	88.0	0.7223953604698181	GB
RND	88.0	0.37949439883232117	GB
RND	88.0	0.7922321557998657	GB
RND	88.0	0.5895262956619263	GB
RND	88.0	0.16760440170764923	GB
RND	88.0	0.16253475844860077	GB
RND	88.0	0.193484827876091	GB
RND	88.0	0.5911121368408203	GB
RND	88.0	0.7562370896339417	GB
RND	88.0	0.8792452216148376	GB
RND	88.0	0.8119847178459167	GB
RND	88.0	0.6845960021018982	GB
RND	88.0	0.6637544631958008	GB
RND	88.0	0.6291898488998413	GB
RND	88.0	0.6997311115264893	GB
RND	88.0	0.6923989057540894	GB
RND	88.0	0.695987343788147	GB
RND	89.0	0.8530510067939758	GB
RND	89.0	0.20031562447547913	GB
RND	89.0	0.5335033535957336	GB
RND	89.0	0.3332846164703369	GB
RND	89.0	0.5808774828910828	GB
RND	89.0	0.4498218894004822	GB
RND	89.0	0.8481828570365906	GB
RND	89.0	0.7962436079978943	GB
RND	89.0	0.35147443413734436	GB
RND	89.0	0.882536768913269	GB
RND	89.0	0.8685429692268372	GB
RND	89.0	0.5889233946800232	GB
RND	89.0	0.7252377867698669	GB
RND	89.0	0.6678874492645264	GB
RND	89.0	0.3001965582370758	GB
RND	89.0	0.5649594664573669	GB
RND	89.0	0.8101343512535095	GB
RND	89.0	0.6547887921333313	GB
RND	89.0	0.8868619799613953	GB
RND	89.0	0.20831231772899628	GB
RND	89.0	0.18737387657165527	GB
RND	89.0	0.14980988204479218	GB
RND	89.0	0.8576992154121399	GB
RND	89.0	0.729070782661438	GB
RND	89.0	0.8652375340461731	GB
RND	89.0	0.5154796242713928	GB
RND	89.0	0.3526695668697357	GB
RND	89.0	0.7532715797424316	GB
RND	89.0	0.16545256972312927	GB
RND	89.0	0.835956335067749	GB
RND	89.0	0.7449703216552734	GB
RND	89.0	0.8798635601997375	GB
RND	89.0	0.40187403559684753	GB
RND	89.0	0.5494397878646851	GB
RND	89.0	0.6319538354873657	GB
RND	89.0	0.4212436079978943	GB
RND	89.0	0.6586571335792542	GB
RND	89.0	0.7633493542671204	GB
RND	89.0	0.5477140545845032	GB
RND	89.0	0.7360354065895081	GB
RND	89.0	0.4910835027694702	GB
RND	89.0	0.43693089485168457	GB
RND	89.0	0.7735178470611572	GB
RND	89.0	0.5249544978141785	GB
RND	89.0	0.8012240529060364	GB
RND	89.0	0.8952093720436096	GB
RND	89.0	0.40901246666908264	GB
RND	89.0	0.7860766053199768	GB
RND	89.0	0.8262184858322144	GB
RND	90.0	0.6845729351043701	GB
RND	90.0	0.6454893350601196	GB
RND	90.0	0.44713786244392395	GB
RND	90.0	0.746137797832489	GB
RND	90.0	0.5288628339767456	GB
RND	90.0	0.1698085367679596	GB
RND	90.0	0.5710704326629639	GB
RND	90.0	0.43511900305747986	GB
RND	90.0	0.6993281245231628	GB
RND	90.0	0.5106253623962402	GB
RND	90.0	0.7962805032730103	GB
RND	90.0	0.5640411972999573	GB
RND	90.0	0.6779497861862183	GB
RND	91.0	0.6042569279670715	GB
RND	91.0	0.3590419888496399	GB
RND	91.0	0.3353041708469391	GB
RND	91.0	0.31953227519989014	GB
RND	91.0	0.6321861147880554	GB
RND	91.0	0.8414997458457947	GB
RND	91.0	0.5873652696609497	GB
RND	91.0	0.5882881283760071	GB
RND	91.0	0.7505383491516113	GB
RND	91.0	0.6288437843322754	GB
RND	91.0	0.6505973935127258	GB
RND	91.0	0.6742444634437561	GB
RND	91.0	0.401783287525177	GB
RND	91.0	0.19374631345272064	GB
RND	91.0	0.6619426012039185	GB
RND	91.0	0.7322854399681091	GB
RND	91.0	0.7230305671691895	GB
RND	91.0	0.29210299253463745	GB
RND	91.0	0.6210593581199646	GB
RND	91.0	0.5735483169555664	GB
RND	91.0	0.5116004943847656	GB
RND	91.0	0.562183141708374	GB
RND	91.0	0.4318966269493103	GB
RND	91.0	0.8486627340316772	GB
RND	91.0	0.37775322794914246	GB
RND	91.0	0.578674852848053	GB
RND	91.0	0.8243250846862793	GB
RND	91.0	0.854735255241394	GB
RND	91.0	0.8341321349143982	GB
RND	91.0	0.5230041146278381	GB
RND	91.0	0.8494794964790344	GB
RND	91.0	0.6135132908821106	GB
RND	91.0	0.3511575758457184	GB
RND	91.0	0.46855005621910095	GB
RND	91.0	0.44416776299476624	GB
RND	91.0	0.8921808004379272	GB
RND	91.0	0.703601062297821	GB
RND	91.0	0.8288748264312744	GB
RND	91.0	0.28932204842567444	GB
RND	91.0	0.18041233718395233	GB
RND	91.0	0.8131352663040161	GB
RND	91.0	0.4998646378517151	GB
RND	91.0	0.7989829778671265	GB
RND	91.0	0.36648496985435486	GB
RND	91.0	0.5937392115592957	GB
RND	91.0	0.7070817947387695	GB
RND	91.0	0.4545285403728485	GB
RND	91.0	0.8554351329803467	GB
RND	91.0	0.5507933497428894	GB
RND	91.0	0.7410081624984741	GB
RND	91.0	0.8094621896743774	GB
RND	91.0	0.703991711139679	GB
RND	91.0	0.5457468032836914	GB
RND	91.0	0.5333587527275085	GB
RND	91.0	0.7038533091545105	GB
RND	91.0	0.6647865772247314	GB
RND	91.0	0.5554323196411133	GB
RND	91.0	0.22957375645637512	GB
RND	91.0	0.6318369507789612	GB
RND	91.0	0.8109664916992188	GB
RND	91.0	0.6548933982849121	GB
RND	91.0	0.6488039493560791	GB
RND	91.0	0.46630439162254333	GB
RND	91.0	0.6785050630569458	GB
RND	91.0	0.8100943565368652	GB
RND	91.0	0.8727420568466187	GB
RND	91.0	0.47913694381713867	GB
RND	91.0	0.5984366536140442	GB
RND	91.0	0.7861535549163818	GB
RND	91.0	0.28250664472579956	GB
RND	91.0	0.3950601816177368	GB
RND	91.0	0.6585756540298462	GB
RND	91.0	0.5631721615791321	GB
RND	91.0	0.8345335721969604	GB
RND	91.0	0.8179587721824646	GB
RND	91.0	0.493549108505249	GB
RND	91.0	0.5747296214103699	GB
RND	91.0	0.3891583979129791	GB
RND	91.0	0.8647868633270264	GB
RND	91.0	0.8132551908493042	GB
RND	91.0	0.90059894323349	GB
RND	91.0	0.24302154779434204	GB
RND	91.0	0.6834009289741516	GB
RND	91.0	0.18894736468791962	GB
RND	91.0	0.3371160924434662	GB
RND	91.0	0.7519134283065796	GB
RND	91.0	0.7041424512863159	GB
RND	91.0	0.7690357565879822	GB
RND	91.0	0.7647674679756165	GB
RND	91.0	0.24942320585250854	GB
RND	91.0	0.7680729031562805	GB
RND	91.0	0.4555944502353668	GB
RND	91.0	0.8140780925750732	GB
RND	91.0	0.2129974216222763	GB
RND	91.0	0.560961902141571	GB
RND	91.0	0.7862627506256104	GB
RND	91.0	0.6451955437660217	GB
RND	91.0	0.6895764470100403	GB
RND	91.0	0.71540766954422	GB
RND	91.0	0.7133435010910034	GB
RND	91.0	0.757756769657135	GB
RND	91.0	0.8971612453460693	GB
RND	91.0	0.34923648834228516	GB
RND	91.0	0.6753411293029785	GB
RND	91.0	0.7285832166671753	GB
RND	91.0	0.17795442044734955	GB
RND	91.0	0.35690709948539734	GB
RND	91.0	0.8985639810562134	GB
RND	91.0	0.9036797881126404	GB
RND	91.0	0.6852958798408508	GB
RND	91.0	0.857745349407196	GB
RND	91.0	0.556410551071167	GB
RND	91.0	0.20139537751674652	GB
RND	91.0	0.8414351344108582	GB
RND	91.0	0.3182664215564728	GB
RND	91.0	0.30658745765686035	GB
RND	91.0	0.4293341040611267	GB
RND	91.0	0.303355872631073	GB
RND	91.0	0.8224070072174072	GB
RND	91.0	0.847612202167511	GB
RND	91.0	0.30493858456611633	GB
RND	91.0	0.4168860912322998	GB
RND	91.0	0.367707759141922	GB
RND	91.0	0.4419620931148529	GB
RND	91.0	0.8482474684715271	GB
RND	91.0	0.8566117882728577	GB
RND	91.0	0.7201343178749084	GB
RND	91.0	0.5688309073448181	GB
RND	91.0	0.6121643781661987	GB
RND	92.0	0.8642147183418274	GB
RND	92.0	0.5177853107452393	GB
RND	92.0	0.503379225730896	GB
RND	92.0	0.7601562142372131	GB
RND	92.0	0.9009265899658203	GB
RND	92.0	0.5904261469841003	GB
RND	92.0	0.664542019367218	GB
RND	92.0	0.6997418999671936	GB
RND	92.0	0.8700964450836182	GB
RND	92.0	0.7473467588424683	GB
RND	92.0	0.6761947870254517	GB
RND	92.0	0.32442352175712585	GB
RND	92.0	0.6577050685882568	GB
RND	92.0	0.758601188659668	GB
RND	92.0	0.6054227948188782	GB
RND	92.0	0.5262326598167419	GB
RND	92.0	0.16349762678146362	GB
RND	92.0	0.8625043034553528	GB
RND	92.0	0.2783014178276062	GB
RND	92.0	0.5851227045059204	GB
RND	92.0	0.5286813378334045	GB
RND	92.0	0.6520493626594543	GB
RND	92.0	0.8945879936218262	GB
RND	92.0	0.827445924282074	GB
RND	92.0	0.695036768913269	GB
RND	92.0	0.6809629797935486	GB
RND	92.0	0.8685952425003052	GB
RND	92.0	0.8835334777832031	GB
RND	92.0	0.6256952285766602	GB
RND	92.0	0.29123085737228394	GB
RND	92.0	0.6037554740905762	GB
RND	92.0	0.49665918946266174	GB
RND	92.0	0.5086258053779602	GB
RND	92.0	0.8692551255226135	GB
RND	92.0	0.5589838624000549	GB
RND	92.0	0.4862092137336731	GB
RND	92.0	0.7232459187507629	GB
RND	92.0	0.18333785235881805	GB
RND	92.0	0.6018005013465881	GB
RND	92.0	0.15774813294410706	GB
RND	92.0	0.5334956645965576	GB
RND	92.0	0.7563462853431702	GB
RND	92.0	0.6293021440505981	GB
RND	92.0	0.6898225545883179	GB
RND	92.0	0.8732173442840576	GB
RND	92.0	0.8926499485969543	GB
RND	92.0	0.736178457736969	GB
RND	92.0	0.40566396713256836	GB
RND	92.0	0.18808294832706451	GB
RND	92.0	0.7276095747947693	GB
RND	92.0	0.7184208631515503	GB
RND	93.0	0.8102481961250305	GB
RND	93.0	0.9087140560150146	GB
RND	93.0	0.7280464172363281	GB
RND	93.0	0.6990774273872375	GB
RND	93.0	0.8268476128578186	GB
RND	93.0	0.6328244209289551	GB
RND	93.0	0.6876122951507568	GB
RND	93.0	0.8635609745979309	GB
RND	93.0	0.843945324420929	GB
RND	93.0	0.8263261914253235	GB
RND	93.0	0.8969058990478516	GB
RND	93.0	0.7026243209838867	GB
RND	93.0	0.6548979878425598	GB
RND	93.0	0.7647044062614441	GB
RND	93.0	0.750272274017334	GB
RND	93.0	0.48762428760528564	GB
RND	93.0	0.8376297950744629	GB
RND	93.0	0.7722396850585938	GB
RND	93.0	0.7848246097564697	GB
RND	93.0	0.7488971948623657	GB
RND	93.0	0.7701616883277893	GB
RND	93.0	0.6160773634910583	GB
RND	93.0	0.676725447177887	GB
RND	93.0	0.8717976212501526	GB
RND	93.0	0.7988122701644897	GB
RND	93.0	0.4227448105812073	GB
RND	93.0	0.35855594277381897	GB
RND	93.0	0.535927414894104	GB
RND	93.0	0.8107680678367615	GB
RND	93.0	0.15767738223075867	GB
RND	93.0	0.8181387782096863	GB
RND	93.0	0.4362833499908447	GB
RND	93.0	0.6209224462509155	GB
RND	93.0	0.879949688911438	GB
RND	93.0	0.698153018951416	GB
RND	93.0	0.26699623465538025	GB
RND	93.0	0.48207011818885803	GB
RND	93.0	0.3315680921077728	GB
RND	93.0	0.5830246806144714	GB
RND	93.0	0.38381344079971313	GB
RND	93.0	0.7836171388626099	GB
RND	93.0	0.8735741376876831	GB
RND	93.0	0.8362854719161987	GB
RND	93.0	0.19469378888607025	GB
RND	93.0	0.28048864006996155	GB
RND	93.0	0.4424850642681122	GB
RND	93.0	0.7366721630096436	GB
RND	93.0	0.6399951577186584	GB
RND	93.0	0.7446350455284119	GB
RND	93.0	0.7939364314079285	GB
RND	93.0	0.6538705229759216	GB
RND	93.0	0.6690671443939209	GB
RND	93.0	0.3481936454772949	GB
RND	93.0	0.7354509234428406	GB
RND	93.0	0.6553425192832947	GB
RND	93.0	0.7584488987922668	GB
RND	93.0	0.4182719588279724	GB
RND	93.0	0.7114546895027161	GB
RND	93.0	0.642074704170227	GB
RND	93.0	0.8867681622505188	GB
RND	93.0	0.6413671374320984	GB
RND	93.0	0.8468985557556152	GB
RND	93.0	0.7428262233734131	GB
RND	93.0	0.6915314197540283	GB
RND	93.0	0.2884253263473511	GB
RND	93.0	0.7498077154159546	GB
RND	93.0	0.6764747500419617	GB
RND	93.0	0.6548179984092712	GB
RND	93.0	0.6788203716278076	GB
RND	93.0	0.689764142036438	GB
RND	93.0	0.44960346817970276	GB
RND	94.0	0.8054677248001099	GB
RND	94.0	0.5535174012184143	GB
RND	94.0	0.23300530016422272	GB
RND	94.0	0.24412129819393158	GB
RND	94.0	0.5798023343086243	GB
RND	94.0	0.5546678900718689	GB
RND	95.0	0.5363073348999023	GB
RND	95.0	0.2951407730579376	GB
RND	95.0	0.8475106954574585	GB
RND	95.0	0.7278556823730469	GB
RND	95.0	0.6956320405006409	GB
RND	95.0	0.4743349254131317	GB
RND	95.0	0.6939077973365784	GB
RND	95.0	0.7096520066261292	GB
RND	95.0	0.6002593040466309	GB
RND	95.0	0.7868425846099854	GB
RND	95.0	0.6818397045135498	GB
RND	95.0	0.894464910030365	GB
RND	95.0	0.5674896836280823	GB
RND	95.0	0.3063259720802307	GB
RND	95.0	0.7869026064872742	GB
RND	95.0	0.43419766426086426	GB
RND	95.0	0.44332486391067505	GB
RND	95.0	0.6615149974822998	GB
RND	96.0	0.44239121675491333	GB
RND	96.0	0.35638564825057983	GB
RND	96.0	0.880448043346405	GB
RND	96.0	0.8937004804611206	GB
RND	96.0	0.36748936772346497	GB
RND	96.0	0.8710716366767883	GB
RND	96.0	0.4025323688983917	GB
RND	96.0	0.38853392004966736	GB
RND	96.0	0.3127076327800751	GB
RND	96.0	0.6028356552124023	GB
RND	96.0	0.5804283618927002	GB
RND	96.0	0.3429209589958191	GB
RND	96.0	0.5627169013023376	GB
RND	96.0	0.7822543978691101	GB
RND	96.0	0.6127411723136902	GB
RND	96.0	0.7857136130332947	GB
RND	96.0	0.848630428314209	GB
RND	96.0	0.6314216256141663	GB
RND	96.0	0.537254810333252	GB
RND	96.0	0.17508582770824432	GB
RND	96.0	0.2280387133359909	GB
RND	96.0	0.5815142393112183	GB
RND	96.0	0.1793341189622879	GB
RND	96.0	0.42541345953941345	GB
RND	96.0	0.4918971657752991	GB
RND	96.0	0.4816025495529175	GB
RND	96.0	0.7762588262557983	GB
RND	96.0	0.46641358733177185	GB
RND	96.0	0.45115235447883606	GB
RND	96.0	0.6493484377861023	GB
RND	96.0	0.6379294395446777	GB
RND	96.0	0.19963884353637695	GB
RND	96.0	0.8725528717041016	GB
RND	96.0	0.5615494251251221	GB
RND	96.0	0.5505903363227844	GB
RND	96.0	0.718531608581543	GB
RND	96.0	0.1690840870141983	GB
RND	96.0	0.8771379590034485	GB
RND	96.0	0.8189262747764587	GB
RND	96.0	0.8621135950088501	GB
RND	96.0	0.6438696384429932	GB
RND	96.0	0.8041033744812012	GB
RND	96.0	0.774754524230957	GB
RND	96.0	0.36856910586357117	GB
RND	96.0	0.5219366550445557	GB
RND	96.0	0.6694870591163635	GB
RND	96.0	0.27590811252593994	GB
RND	96.0	0.19838374853134155	GB
RND	96.0	0.8535970449447632	GB
RND	97.0	0.5958157181739807	GB
RND	97.0	0.48575547337532043	GB
RND	97.0	0.7328776121139526	GB
RND	97.0	0.8117878437042236	GB
RND	97.0	0.5904492139816284	GB
RND	97.0	0.8456926345825195	GB
RND	97.0	0.6041123270988464	GB
RND	97.0	0.7076786160469055	GB
RND	97.0	0.21241909265518188	GB
RND	97.0	0.8549090623855591	GB
RND	97.0	0.5519853830337524	GB
RND	97.0	0.5013766288757324	GB
RND	97.0	0.870156466960907	GB
RND	97.0	0.8203567266464233	GB
RND	97.0	0.8088085055351257	GB
RND	97.0	0.3753860592842102	GB
RND	97.0	0.7120576500892639	GB
RND	97.0	0.7651935815811157	GB
RND	97.0	0.27954113483428955	GB
RND	97.0	0.7176994681358337	GB
RND	97.0	0.6287468671798706	GB
RND	98.0	0.606447160243988	GB
RND	98.0	0.8501270413398743	GB
RND	98.0	0.35483524203300476	GB
RND	98.0	0.3934189975261688	GB
RND	98.0	0.8782531023025513	GB
RND	98.0	0.9007374048233032	GB
RND	98.0	0.740494430065155	GB
RND	98.0	0.6505035758018494	GB
RND	98.0	0.3541892170906067	GB
RND	98.0	0.481896311044693	GB
RND	98.0	0.8199029564857483	GB
RND	98.0	0.8187170624732971	GB
RND	98.0	0.7614220976829529	GB
RND	98.0	0.5694215297698975	GB
RND	98.0	0.8924745917320251	GB
RND	98.0	0.8605709075927734	GB
RND	98.0	0.534953773021698	GB
RND	98.0	0.8091038465499878	GB
RND	98.0	0.42493969202041626	GB
RND	98.0	0.755695641040802	GB
RND	98.0	0.6575050950050354	GB
RND	98.0	0.7984569668769836	GB
RND	99.0	0.5271139740943909	GB
RND	99.0	0.8169774413108826	GB
RND	99.0	0.1764993667602539	GB
RND	99.0	0.6164772510528564	GB
RND	99.0	0.23976996541023254	GB
RND	99.0	0.5821279883384705	GB
RND	99.0	0.8110095858573914	GB
RND	99.0	0.5793977975845337	GB
RND	99.0	0.48533862829208374	GB
RND	99.0	0.7169734835624695	GB
RND	99.0	0.8131290674209595	GB
RND	99.0	0.7986753582954407	GB
RND	99.0	0.3056015372276306	GB
RND	99.0	0.6284115314483643	GB
RND	99.0	0.7930581569671631	GB
RND	99.0	0.8340813517570496	GB
RND	99.0	0.845380425453186	GB
RND	99.0	0.6720434427261353	GB
RND	99.0	0.5888510942459106	GB
RND	99.0	0.5205662250518799	GB
RND	99.0	0.596564769744873	GB
RND	99.0	0.8187739849090576	GB
RND	99.0	0.2168104350566864	GB
RND	99.0	0.8687321543693542	GB
RND	99.0	0.8434762358665466	GB
RND	99.0	0.8487458229064941	GB
RND	99.0	0.7367121577262878	GB
RND	99.0	0.8863220810890198	GB
RND	99.0	0.7719305157661438	GB
RND	99.0	0.7905941009521484	GB
RND	99.0	0.35129600763320923	GB
RND	99.0	0.3989177644252777	GB
RND	99.0	0.8577423095703125	GB
RND	99.0	0.587811291217804	GB
RND	99.0	0.8844471573829651	GB
RND	100.0	0.7618727684020996	GB
RND	100.0	0.6079084277153015	GB
RND	100.0	0.8709547519683838	GB
RND	100.0	0.5390605926513672	GB
RND	100.0	0.3634087145328522	GB
RND	100.0	0.7461731433868408	GB
RND	100.0	0.7438982725143433	GB
RND	100.0	0.3403815031051636	GB
RND	100.0	0.7410250902175903	GB
RND	100.0	0.5976414680480957	GB
RND	100.0	0.4737796485424042	GB
RND	100.0	0.5645241737365723	GB
RND	100.0	0.8030436038970947	GB
RND	100.0	0.2833479940891266	GB
RND	100.0	0.17424601316452026	GB
RND	100.0	0.45426860451698303	GB
RND	100.0	0.14832714200019836	GB
RND	100.0	0.5113129019737244	GB
RND	100.0	0.4466841220855713	GB
RND	100.0	0.5503103733062744	GB
RND	100.0	0.7460670471191406	GB
RND	100.0	0.8829459547996521	GB
RND	100.0	0.8955215811729431	GB
RND	100.0	0.5354967713356018	GB
RND	100.0	0.519615650177002	GB
RND	100.0	0.811518669128418	GB
RND	100.0	0.34888577461242676	GB
RND	100.0	0.8531325459480286	GB
RND	100.0	0.6480395197868347	GB
RND	101.0	0.6272072196006775	GB
RND	101.0	0.4882057011127472	GB
RND	101.0	0.6006715297698975	GB
RND	101.0	0.7841477990150452	GB
RND	101.0	0.24423973262310028	GB
RND	101.0	0.7466776371002197	GB
RND	101.0	0.17504583299160004	GB
RND	101.0	0.9018725156784058	GB
RND	101.0	0.4203576445579529	GB
RND	101.0	0.7277510762214661	GB
RND	101.0	0.4473239779472351	GB
RND	101.0	0.6487547159194946	GB
RND	101.0	0.35935577750205994	GB
RND	101.0	0.5332649350166321	GB
RND	101.0	0.7041071057319641	GB
RND	101.0	0.5134908556938171	GB
RND	101.0	0.606930136680603	GB
RND	101.0	0.22116945683956146	GB
RND	101.0	0.73963463306427	GB
RND	101.0	0.20317499339580536	GB
RND	101.0	0.8692228198051453	GB
RND	101.0	0.8297607898712158	GB
RND	101.0	0.861827552318573	GB
RND	101.0	0.7428800463676453	GB
RND	101.0	0.6876415014266968	GB
RND	101.0	0.8901396989822388	GB
RND	101.0	0.890842616558075	GB
RND	101.0	0.16837500035762787	GB
RND	101.0	0.6156405210494995	GB
RND	101.0	0.5429443120956421	GB
RND	101.0	0.5472080111503601	GB
RND	101.0	0.5764061212539673	GB
RND	101.0	0.5779088735580444	GB
RND	101.0	0.7893928289413452	GB
RND	101.0	0.4439139664173126	GB
RND	101.0	0.7756158709526062	GB
RND	101.0	0.8147056698799133	GB
RND	101.0	0.892225444316864	GB
RND	101.0	0.6882521510124207	GB
RND	101.0	0.30764567852020264	GB
RND	101.0	0.40103885531425476	GB
RND	101.0	0.8153285980224609	GB
RND	101.0	0.5942022204399109	GB
RND	101.0	0.4422574043273926	GB
RND	101.0	0.8538293242454529	GB
RND	101.0	0.8931175470352173	GB
RND	101.0	0.4925093650817871	GB
RND	101.0	0.3348473608493805	GB
RND	101.0	0.611827552318573	GB
RND	101.0	0.6234680414199829	GB
RND	101.0	0.5967785716056824	GB
RND	101.0	0.9004436135292053	GB
RND	101.0	0.6687349081039429	GB
RND	101.0	0.6217345595359802	GB
RND	101.0	0.7825804948806763	GB
RND	101.0	0.4727783501148224	GB
RND	101.0	0.3888354003429413	GB
RND	101.0	0.7542375326156616	GB
RND	101.0	0.5636813044548035	GB
RND	101.0	0.6899225115776062	GB
RND	101.0	0.6172001957893372	GB
RND	101.0	0.41843652725219727	GB
RND	101.0	0.5453038215637207	GB
RND	101.0	0.7394930720329285	GB
RND	101.0	0.7180347442626953	GB
RND	101.0	0.637320339679718	GB
RND	101.0	0.6231480836868286	GB
RND	101.0	0.3299161493778229	GB
RND	101.0	0.3850485384464264	GB
RND	101.0	0.5788748264312744	GB
RND	101.0	0.7056006193161011	GB
RND	101.0	0.17726072669029236	GB
RND	101.0	0.2644306421279907	GB
RND	101.0	0.20293812453746796	GB
RND	101.0	0.252018004655838	GB
RND	101.0	0.2826943099498749	GB
RND	101.0	0.8258539438247681	GB
RND	101.0	0.7137356996536255	GB
RND	101.0	0.9020370841026306	GB
RND	101.0	0.7610114216804504	GB
RND	101.0	0.4142697751522064	GB
RND	101.0	0.6894272565841675	GB
RND	101.0	0.8373991250991821	GB
RND	101.0	0.5349553227424622	GB
RND	101.0	0.299722820520401	GB
RND	101.0	0.6553086638450623	GB
RND	101.0	0.5883511900901794	GB
RND	101.0	0.47277218103408813	GB
RND	101.0	0.784086287021637	GB
RND	101.0	0.543834924697876	GB
RND	101.0	0.6302434802055359	GB
RND	101.0	0.878290057182312	GB
RND	101.0	0.698599100112915	GB
RND	101.0	0.6292098164558411	GB
RND	101.0	0.6705360412597656	GB
RND	101.0	0.22922921180725098	GB
RND	101.0	0.32346218824386597	GB
RND	101.0	0.6682658195495605	GB
RND	101.0	0.7440074682235718	GB
RND	101.0	0.7734532952308655	GB
RND	101.0	0.12792396545410156	GB
RND	101.0	0.5164747834205627	GB
RND	101.0	0.47677746415138245	GB
RND	101.0	0.8608000874519348	GB
RND	101.0	0.7055590748786926	GB
RND	101.0	0.39742887020111084	GB
RND	101.0	0.8381281495094299	GB
RND	101.0	0.7370813488960266	GB
RND	101.0	0.9037798047065735	GB
RND	101.0	0.7468407154083252	GB
RND	101.0	0.81612229347229	GB
RND	101.0	0.9036905765533447	GB
RND	101.0	0.786674976348877	GB
RND	101.0	0.5556922554969788	GB
RND	101.0	0.7806424498558044	GB
RND	101.0	0.4464872479438782	GB
RND	101.0	0.6472288966178894	GB
RND	101.0	0.3443775475025177	GB
RND	101.0	0.7247717380523682	GB
RND	101.0	0.7688634991645813	GB
RND	101.0	0.6255675554275513	GB
RND	101.0	0.7521687746047974	GB
RND	101.0	0.3648499548435211	GB
RND	101.0	0.4573648273944855	GB
RND	101.0	0.7509613037109375	GB
RND	101.0	0.5174607634544373	GB
RND	101.0	0.8821260929107666	GB
RND	101.0	0.7867410778999329	GB
RND	101.0	0.31711283326148987	GB
RND	101.0	0.8679446578025818	GB
